1576778109,0,camera2
1576825209,0,camera1
1576825209,0,camera2
1576825509,0,camera1
1576825509,0,camera2
1576825809,0,camera1
1576825809,0,camera2
1576826409,0,camera1
1576826409,3,camera2
1576826709,1,camera1
1576826709,3,camera2
1576827010,7,camera1
1576827010,8,camera2
1576827309,7,camera1
1576827309,10,camera2
1576827610,15,camera1
1576827610,17,camera2
1576827909,16,camera1
1576827909,20,camera2
1576828211,20,camera1
1576828211,17,camera2
1576828509,27,camera1
1576828509,23,camera2
1576828809,34,camera1
1576828809,28,camera2
1576829110,45,camera1
1576829110,37,camera2
1576829410,43,camera1
1576829410,36,camera2
1576829709,48,camera1
1576829709,40,camera2
1576830010,52,camera1
1576830010,44,camera2
1576830309,53,camera1
1576830309,42,camera2
1576830610,54,camera1
1576830610,46,camera2
1576830909,55,camera1
1576830909,46,camera2
1576831208,52,camera1
1576831208,44,camera2
1576831809,52,camera1
1576831809,43,camera2
1576832109,53,camera1
1576832109,46,camera2
1576832409,54,camera1
1576832409,44,camera2
1576832709,56,camera1
1576832709,43,camera2
1576833009,49,camera1
1576833009,47,camera2
1576833310,52,camera1
1576833310,43,camera2
1576833611,52,camera1
1576833611,44,camera2
1576833910,47,camera1
1576833910,39,camera2
1576834210,26,camera1
1576834210,29,camera2
1576834509,43,camera1
1576834509,39,camera2
1576834807,0,camera1
1576834807,0,camera2
1576835409,50,camera1
1576835409,43,camera2
1576835709,54,camera1
1576835709,42,camera2
1576836009,53,camera1
1576836009,44,camera2
1576836309,51,camera1
1576836309,43,camera2
1576836610,56,camera1
1576836610,41,camera2
1576836909,52,camera1
1576836909,44,camera2
1576837209,51,camera1
1576837209,44,camera2
1576837510,53,camera1
1576837510,43,camera2
1576837809,54,camera1
1576837809,44,camera2
1576838113,46,camera1
1576838113,43,camera2
1576838409,53,camera1
1576838409,41,camera2
1576838709,54,camera1
1576838709,42,camera2
1576839009,53,camera1
1576839009,41,camera2
1576839318,49,camera1
1576839318,43,camera2
1576839609,14,camera1
1576839609,10,camera2
1576839909,6,camera1
1576839909,8,camera2
1576840210,3,camera1
1576840210,8,camera2
1576840510,3,camera1
1576840510,8,camera2
1576840810,4,camera1
1576840810,6,camera2
1576841110,4,camera1
1576841110,5,camera2
1576841409,4,camera1
1576841409,7,camera2
1576841710,4,camera1
1576841710,6,camera2
1576842010,5,camera1
1576842010,7,camera2
1576842309,4,camera1
1576842309,6,camera2
1576842610,1,camera1
1576842610,3,camera2
1576842910,0,camera1
1576842910,0,camera2
1576843210,0,camera1
1576843210,0,camera2
1576843510,0,camera1
1576843510,0,camera2
1576843810,0,camera1
1576843810,0,camera2
1576844110,0,camera1
1576844110,0,camera2
1576844410,0,camera1
1576844410,0,camera2
1576844710,0,camera1
1576844710,0,camera2
1576845009,0,camera1
1576845009,0,camera2
1576845309,0,camera1
1576845309,0,camera2
1576845609,0,camera1
1576845609,0,camera2
1576845910,1,camera1
1576845910,0,camera2
1576846209,1,camera1
1576846209,0,camera2
1576846510,1,camera1
1576846510,0,camera2
1576846809,1,camera1
1576846809,0,camera2
1576847111,1,camera1
1576847111,0,camera2
1576847409,1,camera1
1576847409,0,camera2
1576847709,1,camera1
1576847709,0,camera2
1576848009,1,camera1
1576848009,0,camera2
1576848309,1,camera1
1576848309,0,camera2
1576848610,0,camera1
1576848610,0,camera2
1576848910,1,camera1
1576848910,0,camera2
1576849210,1,camera1
1576849210,0,camera2
1576849510,0,camera1
1576849510,0,camera2
1576849810,0,camera1
1576849810,0,camera2
1576850110,0,camera1
1576850110,0,camera2
1576850409,0,camera1
1576850409,0,camera2
1576850709,0,camera1
1576850709,0,camera2
1576851009,0,camera1
1576851009,0,camera2
1576851309,0,camera1
1576851309,0,camera2
1576851610,0,camera1
1576851610,0,camera2
1576851911,0,camera1
1576851911,0,camera2
1576852210,0,camera1
1576852210,0,camera2
1576852509,0,camera1
1576852509,0,camera2
1576852809,0,camera1
1576852809,0,camera2
1576853110,0,camera1
1576853110,0,camera2
1576853410,0,camera1
1576853410,0,camera2
1576853710,0,camera1
1576853710,0,camera2
1576854010,0,camera1
1576854010,0,camera2
1576854310,0,camera1
1576854310,0,camera2
1576854609,0,camera1
1576854609,0,camera2
1576854910,0,camera1
1576854910,0,camera2
1576855209,0,camera1
1576855209,0,camera2
1576855510,0,camera1
1576855510,0,camera2
1576855810,0,camera1
1576855810,0,camera2
1576856109,0,camera1
1576856109,0,camera2
1576856410,0,camera1
1576856410,1,camera2
1576856709,0,camera1
1576856709,1,camera2
1576857311,0,camera1
1576857311,0,camera2
1576857609,0,camera1
1576857609,0,camera2
1576857910,0,camera1
1576857910,0,camera2
1576858210,0,camera1
1576858210,0,camera2
1576858510,0,camera1
1576858510,0,camera2
1576858809,0,camera1
1576858809,0,camera2
1576859110,0,camera1
1576859110,0,camera2
1576859410,0,camera1
1576859410,0,camera2
1576859709,0,camera1
1576859709,0,camera2
1576860009,0,camera1
1576860009,0,camera2
1576860310,0,camera1
1576860310,0,camera2
1576860610,0,camera1
1576860610,0,camera2
1576860915,1,camera1
1576860915,0,camera2
1576861211,0,camera1
1576861211,0,camera2
1576861510,0,camera1
1576861510,0,camera2
1576861810,0,camera1
1576861810,0,camera2
1576862110,0,camera1
1576862110,0,camera2
1576862410,0,camera1
1576862410,0,camera2
1576862709,0,camera1
1576862709,0,camera2
1576863010,1,camera1
1576863010,0,camera2
1576863309,0,camera1
1576863309,0,camera2
1576863609,0,camera1
1576863609,0,camera2
1576863910,0,camera1
1576863910,0,camera2
1576864209,0,camera1
1576864209,0,camera2
1576864510,0,camera1
1576864510,0,camera2
1577084409,0,camera1
1577084409,0,camera2
1577084709,0,camera1
1577084709,0,camera2
1577085011,0,camera1
1577085011,0,camera2
1577085310,0,camera1
1577085310,0,camera2
1577085609,0,camera1
1577085609,0,camera2
1577085910,0,camera1
1577085910,0,camera2
1577086209,0,camera1
1577086209,0,camera2
1577086510,0,camera1
1577086510,0,camera2
1577086809,0,camera1
1577086809,0,camera2
1577087110,0,camera1
1577087110,0,camera2
1577087410,0,camera1
1577087410,0,camera2
1577087710,0,camera1
1577087710,0,camera2
1577088010,0,camera1
1577088010,0,camera2
1577088310,0,camera1
1577088310,0,camera2
1577088609,0,camera1
1577088609,0,camera2
1577088909,0,camera1
1577088909,0,camera2
1577089209,0,camera1
1577089209,0,camera2
1577089510,0,camera1
1577089510,0,camera2
1577089810,0,camera1
1577089810,0,camera2
1577090109,0,camera1
1577090109,0,camera2
1577090409,0,camera1
1577090409,0,camera2
1577090709,0,camera1
1577090709,0,camera2
1577091009,0,camera1
1577091009,0,camera2
1577091309,0,camera1
1577091309,0,camera2
1577091610,0,camera1
1577091610,0,camera2
1577091909,0,camera1
1577091909,0,camera2
1577092209,0,camera1
1577092209,0,camera2
1577092510,0,camera1
1577092510,0,camera2
1577092809,0,camera1
1577092809,0,camera2
1577093110,0,camera1
1577093110,0,camera2
1577093409,0,camera1
1577093409,0,camera2
1577093709,0,camera1
1577093709,0,camera2
1577094009,0,camera1
1577094009,0,camera2
1577094309,0,camera1
1577094309,0,camera2
1577094610,0,camera1
1577094610,0,camera2
1577094909,0,camera1
1577094909,0,camera2
1577095209,0,camera1
1577095209,0,camera2
1577095510,0,camera1
1577095510,0,camera2
1577095809,0,camera1
1577095809,0,camera2
1577096110,0,camera1
1577096110,0,camera2
1577096410,0,camera1
1577096410,0,camera2
1577096709,0,camera1
1577096709,0,camera2
1577097010,0,camera1
1577097010,0,camera2
1577097307,0,camera1
1577097307,0,camera2
1577097909,0,camera1
1577097909,0,camera2
1577098210,0,camera1
1577098210,0,camera2
1577098509,0,camera1
1577098509,0,camera2
1577098810,0,camera1
1577098810,0,camera2
1577099109,0,camera1
1577099109,0,camera2
1577099409,0,camera1
1577099409,0,camera2
1577099710,0,camera1
1577099710,0,camera2
1577100010,0,camera1
1577100010,0,camera2
1577100309,0,camera1
1577100309,0,camera2
1577100609,0,camera1
1577100609,0,camera2
1577100910,0,camera1
1577100910,0,camera2
1577101210,0,camera1
1577101210,0,camera2
1577101509,0,camera1
1577101509,0,camera2
1577101809,0,camera1
1577101809,0,camera2
1577102109,0,camera1
1577102109,0,camera2
1577102410,0,camera1
1577102410,0,camera2
1577102710,0,camera1
1577102710,0,camera2
1577103010,0,camera1
1577103010,0,camera2
1577103310,0,camera1
1577103310,0,camera2
1577103609,0,camera1
1577103609,0,camera2
1577103909,0,camera1
1577103909,0,camera2
1577104209,0,camera1
1577104209,0,camera2
1577104510,0,camera1
1577104510,0,camera2
1577104810,0,camera1
1577104810,0,camera2
1577105110,0,camera1
1577105110,0,camera2
1577105409,0,camera1
1577105409,0,camera2
1577105709,0,camera1
1577105709,0,camera2
1577106009,0,camera1
1577106009,0,camera2
1577106308,0,camera1
1577106308,0,camera2
1577106909,0,camera1
1577106909,0,camera2
1577107210,0,camera1
1577107210,0,camera2
1577107510,0,camera1
1577107510,0,camera2
1577107810,0,camera1
1577107810,0,camera2
1577108110,0,camera1
1577108110,0,camera2
1577108409,0,camera1
1577108409,0,camera2
1577108710,0,camera1
1577108710,0,camera2
1577109009,0,camera1
1577109009,0,camera2
1577109310,0,camera1
1577109310,0,camera2
1577109610,0,camera1
1577109610,0,camera2
1577109909,0,camera1
1577109909,0,camera2
1577110211,0,camera1
1577110211,0,camera2
1577110509,0,camera1
1577110509,0,camera2
1577110809,0,camera1
1577110809,0,camera2
1577111112,0,camera1
1577111112,0,camera2
1577111409,0,camera1
1577111409,0,camera2
1577111709,0,camera1
1577111709,0,camera2
1577112010,0,camera1
1577112010,0,camera2
1577112311,0,camera1
1577112311,0,camera2
1577112609,0,camera1
1577112609,0,camera2
1577112909,0,camera1
1577112909,0,camera2
1577113210,0,camera1
1577113210,0,camera2
1577113510,0,camera1
1577113510,0,camera2
1577113810,0,camera1
1577113810,0,camera2
1577114109,0,camera1
1577114109,0,camera2
1577114405,0,camera1
1577114405,0,camera2
1577115009,0,camera1
1577115009,0,camera2
1577115309,0,camera1
1577115309,0,camera2
1577115609,0,camera1
1577115609,0,camera2
1577115910,0,camera1
1577115910,0,camera2
1577116209,0,camera1
1577116209,0,camera2
1577116510,0,camera1
1577116510,0,camera2
1577116809,0,camera1
1577116809,0,camera2
1577117110,0,camera1
1577117110,0,camera2
1577117409,0,camera1
1577117409,0,camera2
1577117709,0,camera1
1577117709,0,camera2
1577118010,0,camera1
1577118010,0,camera2
1577118310,0,camera1
1577118310,0,camera2
1577118609,0,camera1
1577118609,0,camera2
1577118909,0,camera1
1577118909,0,camera2
1577119210,0,camera1
1577119210,0,camera2
1577119511,0,camera1
1577119511,0,camera2
1577119809,0,camera1
1577119809,0,camera2
1577120110,0,camera1
1577120110,0,camera2
1577120409,0,camera1
1577120409,0,camera2
1577120710,0,camera1
1577120710,0,camera2
1577121010,0,camera1
1577121010,0,camera2
1577121310,0,camera1
1577121310,0,camera2
1577121609,0,camera1
1577121609,0,camera2
1577121909,0,camera1
1577121909,0,camera2
1577122209,0,camera1
1577122209,0,camera2
1577122510,0,camera1
1577122510,0,camera2
1577122809,0,camera1
1577122809,0,camera2
1577123111,0,camera1
1577123111,0,camera2
1577123410,0,camera1
1577123410,0,camera2
1577123710,0,camera1
1577123710,0,camera2
1577170809,0,camera1
1577170809,0,camera2
1577171109,0,camera1
1577171109,0,camera2
1577171409,0,camera1
1577171409,0,camera2
1577171710,0,camera1
1577171710,0,camera2
1577172011,0,camera1
1577172011,0,camera2
1577172310,0,camera1
1577172310,0,camera2
1577172609,0,camera1
1577172609,0,camera2
1577172910,0,camera1
1577172910,0,camera2
1577173209,0,camera1
1577173209,0,camera2
1577173510,0,camera1
1577173510,0,camera2
1577173809,0,camera1
1577173809,0,camera2
1577174109,0,camera1
1577174109,0,camera2
1577174409,0,camera1
1577174409,0,camera2
1577174710,0,camera1
1577174710,0,camera2
1577175010,0,camera1
1577175010,0,camera2
1577175309,0,camera1
1577175309,0,camera2
1577175609,0,camera1
1577175609,0,camera2
1577175910,0,camera1
1577175910,0,camera2
1577176209,0,camera1
1577176209,0,camera2
1577176509,0,camera1
1577176509,0,camera2
1577176809,0,camera1
1577176809,0,camera2
1577177109,0,camera1
1577177109,0,camera2
1577177410,0,camera1
1577177410,0,camera2
1577177709,0,camera1
1577177709,0,camera2
1577178010,0,camera1
1577178010,0,camera2
1577178309,0,camera1
1577178309,0,camera2
1577178610,0,camera1
1577178610,0,camera2
1577178909,0,camera1
1577178909,0,camera2
1577179209,0,camera1
1577179209,0,camera2
1577179509,0,camera1
1577179509,0,camera2
1577179810,0,camera1
1577179810,0,camera2
1577180109,0,camera1
1577180109,0,camera2
1577180410,0,camera1
1577180410,0,camera2
1577180710,0,camera1
1577180710,0,camera2
1577181009,0,camera1
1577181009,0,camera2
1577181309,0,camera1
1577181309,0,camera2
1577181609,0,camera1
1577181609,0,camera2
1577181910,0,camera1
1577181910,0,camera2
1577182209,0,camera1
1577182209,0,camera2
1577182510,0,camera1
1577182510,0,camera2
1577182809,0,camera1
1577182809,0,camera2
1577183110,0,camera1
1577183110,0,camera2
1577183410,0,camera1
1577183410,0,camera2
1577183709,0,camera1
1577183709,0,camera2
1577184009,0,camera1
1577184009,0,camera2
1577184310,0,camera1
1577184310,0,camera2
1577184609,0,camera1
1577184609,0,camera2
1577184907,0,camera1
1577184907,0,camera2
1577185510,0,camera1
1577185510,0,camera2
1577185809,0,camera1
1577185809,0,camera2
1577186109,0,camera1
1577186109,0,camera2
1577186410,0,camera1
1577186410,0,camera2
1577186709,0,camera1
1577186709,0,camera2
1577187009,0,camera1
1577187009,0,camera2
1577187310,0,camera1
1577187310,0,camera2
1577187615,0,camera1
1577187615,0,camera2
1577187909,0,camera1
1577187909,0,camera2
1577188209,0,camera1
1577188209,0,camera2
1577188509,0,camera1
1577188509,0,camera2
1577188809,0,camera1
1577188809,0,camera2
1577189109,0,camera1
1577189109,0,camera2
1577189410,0,camera1
1577189410,0,camera2
1577189710,0,camera1
1577189710,0,camera2
1577190007,0,camera1
1577190007,0,camera2
1577190609,0,camera1
1577190609,0,camera2
1577190910,0,camera1
1577190910,0,camera2
1577191209,0,camera1
1577191209,0,camera2
1577191510,0,camera1
1577191510,0,camera2
1577191809,0,camera1
1577191809,0,camera2
1577192110,0,camera1
1577192110,0,camera2
1577192411,0,camera1
1577192411,0,camera2
1577192710,0,camera1
1577192710,0,camera2
1577193009,0,camera1
1577193009,0,camera2
1577193310,0,camera1
1577193310,0,camera2
1577193609,0,camera1
1577193609,0,camera2
1577193909,0,camera1
1577193909,0,camera2
1577194209,0,camera1
1577194209,0,camera2
1577194510,0,camera1
1577194510,0,camera2
1577194809,0,camera1
1577194809,0,camera2
1577195110,0,camera1
1577195110,0,camera2
1577195410,0,camera1
1577195410,0,camera2
1577195709,0,camera1
1577195709,0,camera2
1577196009,0,camera1
1577196009,0,camera2
1577196309,0,camera1
1577196309,0,camera2
1577196610,0,camera1
1577196610,0,camera2
1577196909,0,camera1
1577196909,0,camera2
1577197209,0,camera1
1577197209,0,camera2
1577197509,0,camera1
1577197509,0,camera2
1577197809,0,camera1
1577197809,0,camera2
1577198109,0,camera1
1577198109,0,camera2
1577198410,0,camera1
1577198410,0,camera2
1577198710,0,camera1
1577198710,0,camera2
1577199009,0,camera1
1577199009,0,camera2
1577199309,0,camera1
1577199309,0,camera2
1577199610,0,camera1
1577199610,0,camera2
1577199910,0,camera1
1577199910,0,camera2
1577200209,0,camera1
1577200209,0,camera2
1577200511,0,camera1
1577200511,0,camera2
1577200812,0,camera1
1577200812,0,camera2
1577201110,0,camera1
1577201110,0,camera2
1577201409,0,camera1
1577201409,0,camera2
1577201707,0,camera1
1577201707,0,camera2
1577202009,0,camera1
1577202009,0,camera2
1577202308,0,camera1
1577202308,0,camera2
1577202608,0,camera1
1577202608,0,camera2
1577202908,0,camera1
1577202908,0,camera2
1577203209,0,camera1
1577203209,0,camera2
1577203507,0,camera1
1577203507,0,camera2
1577203807,0,camera1
1577203807,0,camera2
1577204107,0,camera1
1577204107,0,camera2
1577204409,0,camera1
1577204409,0,camera2
1577204710,0,camera1
1577204710,0,camera2
1577205010,0,camera1
1577205010,0,camera2
1577205309,0,camera1
1577205309,0,camera2
1577205609,0,camera1
1577205609,0,camera2
1577205909,0,camera1
1577205909,0,camera2
1577206211,0,camera1
1577206211,0,camera2
1577206509,0,camera1
1577206509,0,camera2
1577206809,0,camera1
1577206809,0,camera2
1577207110,0,camera1
1577207110,0,camera2
1577207410,0,camera1
1577207410,0,camera2
1577207709,0,camera1
1577207709,0,camera2
1577208010,0,camera1
1577208010,0,camera2
1577208311,0,camera1
1577208311,0,camera2
1577208609,0,camera1
1577208609,0,camera2
1577208910,0,camera1
1577208910,0,camera2
1577209209,0,camera1
1577209209,0,camera2
1577209510,0,camera1
1577209510,0,camera2
1577209810,0,camera1
1577209810,0,camera2
1577210109,0,camera1
1577210109,0,camera2
1577257209,0,camera1
1577257209,0,camera2
1577257510,0,camera1
1577257510,0,camera2
1577257809,0,camera1
1577257809,0,camera2
1577258109,0,camera1
1577258109,0,camera2
1577258410,0,camera1
1577258410,0,camera2
1577258709,0,camera1
1577258709,0,camera2
1577259010,0,camera1
1577259010,0,camera2
1577259310,0,camera1
1577259310,0,camera2
1577259609,0,camera1
1577259609,0,camera2
1577259910,0,camera1
1577259910,0,camera2
1577260210,0,camera1
1577260210,0,camera2
1577260509,0,camera1
1577260509,0,camera2
1577260810,0,camera1
1577260810,0,camera2
1577261110,0,camera1
1577261110,0,camera2
1577261409,0,camera1
1577261409,0,camera2
1577261710,0,camera1
1577261710,0,camera2
1577262009,0,camera1
1577262009,0,camera2
1577262309,0,camera1
1577262309,0,camera2
1577262609,0,camera1
1577262609,0,camera2
1577262909,0,camera1
1577262909,0,camera2
1577263210,0,camera1
1577263210,0,camera2
1577263509,0,camera1
1577263509,0,camera2
1577263810,0,camera1
1577263810,0,camera2
1577264110,0,camera1
1577264110,0,camera2
1577264410,0,camera1
1577264410,0,camera2
1577264709,0,camera1
1577264709,0,camera2
1577265009,0,camera1
1577265009,0,camera2
1577265311,0,camera1
1577265311,0,camera2
1577265610,0,camera1
1577265610,0,camera2
1577265910,0,camera1
1577265910,0,camera2
1577266209,0,camera1
1577266209,0,camera2
1577266509,0,camera1
1577266509,0,camera2
1577266809,0,camera1
1577266809,0,camera2
1577267110,0,camera1
1577267110,0,camera2
1577267409,0,camera1
1577267409,0,camera2
1577267709,0,camera1
1577267709,0,camera2
1577268010,0,camera1
1577268010,0,camera2
1577268309,0,camera1
1577268309,0,camera2
1577268609,0,camera1
1577268609,0,camera2
1577268909,0,camera1
1577268909,0,camera2
1577269209,0,camera1
1577269209,0,camera2
1577269509,0,camera1
1577269509,0,camera2
1577269809,0,camera1
1577269809,0,camera2
1577270110,0,camera1
1577270110,0,camera2
1577270409,0,camera1
